Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,23.879999,23.980000,23.250000,23.930000,23.379377,9503400
2021-12-13,23.549999,23.620001,22.549999,22.709999,22.187447,9398800
2021-12-14,22.540001,23.100000,22.370001,22.480000,21.962738,11354300
2021-12-15,22.379999,22.490000,21.510000,22.270000,21.757574,9060500
2021-12-16,22.629999,23.160000,22.480000,22.559999,22.040897,6603300
2021-12-17,22.299999,22.500000,21.730000,22.110001,21.601255,14672800
2021-12-20,21.389999,21.860001,21.070000,21.799999,21.298386,8292600
2021-12-21,22.059999,22.760000,22.059999,22.660000,22.138599,7126600
2021-12-22,22.610001,22.980000,22.299999,22.730000,22.206985,5262100
2021-12-23,22.850000,23.070000,22.700001,22.709999,22.187447,3455600
2021-12-27,22.660000,23.190001,22.299999,23.170000,22.636864,6267200
2021-12-28,23.129999,23.469999,22.920000,23.049999,22.519625,4107600
2021-12-29,22.969999,23.240000,22.680000,22.940001,22.412157,7203600
2021-12-30,22.900000,23.170000,22.700001,22.760000,22.236296,5751300
2021-12-31,22.629999,23.020000,22.610001,22.870001,22.343767,4953600
2022-01-03,23.139999,24.049999,23.010000,23.990000,23.437996,9199200
2022-01-04,24.850000,25.830000,24.719999,25.430000,24.844860,17741700
2022-01-05,25.730000,25.950001,25.150000,25.180000,24.600613,11741400
2022-01-06,25.980000,26.200001,25.440001,25.610001,25.020720,8984600
2022-01-07,25.670000,26.250000,25.440001,26.020000,25.421286,8115100
2022-01-10,26.080000,26.280001,25.360001,25.850000,25.255198,10612600
2022-01-11,26.129999,27.250000,25.860001,27.240000,26.613213,13232400
2022-01-12,27.370001,27.559999,27.120001,27.440001,26.808611,12482900
2022-01-13,27.700001,28.290001,27.570000,27.930000,27.287338,14906400
2022-01-14,27.980000,28.850000,27.950001,28.740000,28.078697,13120200
2022-01-18,29.000000,29.200001,28.299999,28.600000,27.941921,12294200
2022-01-19,28.910000,28.950001,27.959999,28.379999,27.726980,10423300
2022-01-20,28.240000,28.940001,28.049999,28.139999,27.492504,12387500
2022-01-21,27.790001,28.080000,27.150000,27.540001,26.906309,14362800
2022-01-24,26.629999,28.670000,26.260000,28.590000,27.932148,18874000
2022-01-25,28.430000,31.100000,27.969999,30.590000,29.886129,25380400
2022-01-26,30.950001,31.580000,30.299999,30.799999,30.091297,18761200
2022-01-27,31.260000,32.130001,30.320000,30.830000,30.120607,16949000
2022-01-28,30.799999,31.879999,30.580000,31.360001,30.638412,14485000
2022-01-31,30.990000,31.320000,30.370001,30.740000,30.032679,12508000
2022-02-01,30.459999,31.540001,30.299999,31.370001,30.648182,14072700
2022-02-02,31.360001,31.540001,30.950001,31.410000,30.687262,12755900
2022-02-03,31.389999,31.440001,30.690001,31.219999,30.501635,16588200
2022-02-04,31.459999,32.410000,31.320000,31.940001,31.205067,16881900
2022-02-07,31.590000,32.849998,31.250000,32.509998,31.761951,12434900
2022-02-08,32.299999,32.509998,31.389999,31.760000,31.029207,10958100
2022-02-09,31.959999,32.869999,31.760000,32.650002,31.898735,10080800
2022-02-10,32.480000,33.490002,32.169998,32.410000,31.664249,10066700
2022-02-11,32.599998,33.630001,32.380001,33.520000,32.748714,12741000
2022-02-14,33.500000,33.500000,32.110001,32.360001,31.615406,9479100
2022-02-15,31.420000,32.610001,31.049999,32.520000,31.771723,10817000
2022-02-16,32.900002,34.320000,32.840000,33.570000,32.797558,13077800
2022-02-17,33.209999,33.599998,32.689999,32.970001,32.211369,11197900
2022-02-18,32.349998,32.660000,31.940001,32.259998,31.517700,12592500
2022-02-22,33.150002,33.240002,31.070000,31.459999,30.736111,14712800
2022-02-23,31.620001,32.000000,31.330000,31.680000,30.951050,7237100
2022-02-24,32.400002,32.470001,30.670000,31.469999,30.745880,18274800
2022-02-25,31.379999,32.570000,31.209999,32.529999,31.781490,13779600
2022-02-28,32.340000,33.540001,32.020000,33.529999,32.758484,16550700
2022-03-01,33.980000,34.029999,31.010000,32.110001,31.483833,19567300
2022-03-02,32.910000,33.310001,32.299999,32.930000,32.287846,19015000
2022-03-03,32.580002,33.430000,32.459999,33.349998,32.699654,11668400
2022-03-04,32.990002,34.160000,32.930000,34.130001,33.464447,14759500
2022-03-07,34.299999,37.470001,34.250000,36.240002,35.533298,28036700
2022-03-08,37.189999,39.380001,35.910000,36.759998,36.043152,34358000
2022-03-09,35.279999,35.520000,33.349998,34.840000,34.160599,26474500
2022-03-10,35.570000,38.049999,35.169998,37.950001,37.209949,22872500
2022-03-11,37.049999,38.040001,36.720001,37.410000,36.680477,17629200
2022-03-14,36.250000,36.669998,35.070000,36.360001,35.650955,12967700
2022-03-15,34.490002,35.549999,34.029999,34.799999,34.121372,13809100
2022-03-16,34.740002,35.299999,33.299999,34.000000,33.336979,14868500
2022-03-17,34.950001,36.000000,34.500000,35.889999,35.190117,13939500
2022-03-18,35.810001,36.240002,35.189999,36.040001,35.337196,17078400
2022-03-21,36.869999,38.080002,36.770000,37.580002,36.847168,12884800
2022-03-22,37.230000,37.459999,36.720001,37.090000,36.366714,10002400
2022-03-23,37.799999,38.500000,37.590000,38.070000,37.327610,10499600
2022-03-24,37.900002,38.709999,37.540001,37.680000,36.945217,10037600
2022-03-25,37.650002,39.000000,37.500000,38.900002,38.141422,10793000
2022-03-28,37.770000,37.810001,36.970001,37.320000,36.592236,9451300
2022-03-29,36.029999,38.070000,35.250000,37.849998,37.111897,10126800
2022-03-30,38.200001,38.590000,37.730000,38.520000,37.768833,8930100
2022-03-31,38.020000,39.110001,37.750000,37.869999,37.131508,9123900
2022-04-01,37.980000,39.110001,37.900002,38.580002,37.827667,7676200
2022-04-04,38.770000,38.990002,38.060001,38.770000,38.013954,9924300
2022-04-05,38.669998,39.570000,37.500000,37.529999,36.798138,8857400
2022-04-06,38.180000,38.450001,37.000000,37.349998,36.621647,9379100
2022-04-07,37.490002,38.009998,36.570000,37.750000,37.013847,7681600
2022-04-08,38.189999,40.000000,38.150002,39.939999,39.161140,11838800
2022-04-11,39.580002,39.599998,38.849998,39.060001,38.298306,14079700
2022-04-12,39.680000,40.759998,39.330002,39.529999,38.759136,10348800
2022-04-13,40.049999,40.520000,39.450001,40.189999,39.406273,7568200
2022-04-14,40.290001,41.029999,39.869999,40.759998,39.965145,7579000
2022-04-18,41.200001,42.250000,40.810001,41.639999,40.827991,13188000
2022-04-19,41.189999,42.599998,40.779999,41.310001,40.504429,16778100
2022-04-20,40.980000,41.070000,39.230000,39.599998,38.827770,19888400
2022-04-21,40.560001,40.560001,38.590000,38.950001,38.190449,14413400
2022-04-22,38.650002,39.599998,37.549999,37.689999,36.955017,13347500
2022-04-25,36.220001,36.340000,33.779999,35.330002,34.641045,19492300
2022-04-26,35.570000,36.750000,34.889999,35.119999,34.435131,11378600
2022-04-27,35.580002,36.470001,34.910000,35.939999,35.239147,11122600
2022-04-28,36.259998,37.200001,35.119999,36.720001,36.003937,9165000
2022-04-29,36.840000,37.020000,35.310001,35.619999,34.925385,9381900
2022-05-02,35.270000,36.389999,35.090000,35.959999,35.258751,8988100
2022-05-03,36.099998,36.970001,35.860001,36.669998,35.954903,7055400
2022-05-04,37.500000,38.209999,36.250000,38.080002,37.337418,10352600
2022-05-05,38.450001,38.610001,35.919998,36.689999,35.974518,12199800
2022-05-06,37.320000,37.459999,36.279999,37.349998,36.621647,9853200
2022-05-09,36.320000,36.430000,33.299999,33.360001,32.709454,13821400
2022-05-10,34.000000,35.099998,33.380001,34.299999,33.631126,9371600
2022-05-11,35.020000,36.250000,34.599998,34.689999,34.013519,9595100
2022-05-12,34.380001,34.580002,33.580002,34.560001,33.886055,10336800
2022-05-13,35.259998,36.349998,35.220001,36.099998,35.396027,10121800
2022-05-16,36.220001,37.779999,36.209999,37.570000,36.837357,12427800
2022-05-17,38.110001,38.360001,37.540001,37.880001,37.141315,12765400
2022-05-18,38.250000,38.340000,35.389999,36.000000,35.297977,9556300
2022-05-19,35.000000,36.709999,34.750000,36.060001,35.356808,8485600
2022-05-20,36.669998,37.459999,35.820000,36.700001,35.984325,9703100
2022-05-23,37.040001,38.490002,36.869999,38.330002,37.582542,9574200
2022-05-24,37.669998,38.750000,37.360001,38.480000,37.729610,7852200
2022-05-25,38.529999,39.180000,38.150002,38.779999,38.023762,8889900
2022-05-26,39.230000,40.590000,39.150002,40.160000,39.376850,10446700
2022-05-27,39.750000,41.450001,39.590000,41.360001,40.553448,9138800
2022-05-31,41.689999,42.090000,39.770000,40.500000,39.825771,30406800
2022-06-01,40.950001,41.900002,40.529999,41.400002,40.710793,10391100
2022-06-02,41.119999,41.470001,40.470001,41.040001,40.356785,9015800
2022-06-03,41.070000,42.099998,40.750000,41.950001,41.251633,6737600
2022-06-06,42.099998,42.410000,41.130001,41.320000,40.632122,7125900
2022-06-07,41.139999,42.680000,40.959999,42.529999,41.821976,8768800
2022-06-08,42.570000,43.990002,42.279999,42.970001,42.254654,10255100
2022-06-09,42.169998,42.840000,41.770000,42.209999,41.507301,9186400
2022-06-10,40.950001,41.410000,39.740002,40.490002,39.815937,9898100
2022-06-13,38.810001,38.980000,36.759998,37.529999,36.905212,12311100
2022-06-14,38.240002,38.599998,36.020000,36.669998,36.059528,10376300
2022-06-15,37.000000,37.009998,35.080002,35.610001,35.017178,12875000
2022-06-16,34.330002,34.689999,33.290001,33.470001,32.912804,19974800
2022-06-17,33.450001,33.799999,31.440001,31.690001,31.162437,21819800
2022-06-21,32.709999,34.009998,32.439999,33.549999,32.991474,14023000
2022-06-22,31.400000,32.619999,31.080000,32.090000,31.555777,15917000
2022-06-23,32.110001,32.320000,29.680000,30.040001,29.539906,14893300
2022-06-24,30.500000,31.430000,30.020000,30.950001,30.434757,22959700
2022-06-27,31.450001,32.299999,31.150000,32.230000,31.693449,11575700
2022-06-28,33.060001,33.599998,32.660000,33.189999,32.637463,11890300
2022-06-29,33.680000,33.900002,32.040001,32.180000,31.644279,9285300
2022-06-30,31.420000,32.529999,31.059999,31.360001,30.837933,10977100
2022-07-01,31.540001,31.730000,30.040001,31.430000,30.906767,8517500
2022-07-05,30.309999,30.570000,28.330000,28.889999,28.409050,17819200
2022-07-06,28.440001,29.209999,27.330000,28.410000,27.937042,14351300
2022-07-07,29.459999,30.200001,29.400000,29.889999,29.392403,9223500
2022-07-08,30.510000,30.580000,29.600000,29.840000,29.343237,6284000
2022-07-11,29.370001,29.780001,29.030001,29.360001,28.871227,7612600
2022-07-12,28.200001,28.840000,27.959999,28.600000,28.123878,10269900
2022-07-13,28.110001,29.360001,28.010000,28.299999,27.828869,8662100
2022-07-14,27.160000,27.420000,26.320000,27.340000,26.884853,11050500
2022-07-15,27.930000,28.030001,27.190001,27.860001,27.396198,10278700
2022-07-18,28.639999,29.250000,28.469999,28.850000,28.369717,12646600
2022-07-19,28.889999,29.980000,28.650000,29.459999,28.969561,16731900
2022-07-20,28.930000,29.760000,28.680000,29.260000,28.772892,13300300
2022-07-21,28.270000,28.420000,27.309999,28.139999,27.671535,11546500
2022-07-22,28.410000,28.900000,27.379999,27.459999,27.002857,10616400
2022-07-25,27.910000,28.530001,27.410000,28.420000,27.946875,9141700
2022-07-26,28.809999,29.090000,27.700001,28.040001,27.573200,8695000
2022-07-27,28.450001,29.070000,27.770000,28.889999,28.409050,7809800
2022-07-28,29.150000,29.370001,27.950001,28.639999,28.163214,8007800
2022-07-29,29.190001,29.440001,28.670000,29.299999,28.812223,9664200
2022-08-01,28.549999,28.610001,27.590000,28.190001,27.720705,11263300
2022-08-02,28.240000,29.040001,27.980000,28.600000,28.123878,7424000
2022-08-03,29.139999,29.160000,28.120001,28.430000,27.956709,11012700
2022-08-04,28.200001,28.360001,27.139999,27.270000,26.816021,11034300
2022-08-05,26.860001,28.200001,26.690001,27.790001,27.327362,8575900
2022-08-08,27.889999,28.389999,27.850000,28.000000,27.533867,5707100
2022-08-09,28.549999,28.990000,28.030001,28.309999,27.838707,6534300
2022-08-10,28.270000,28.730000,27.450001,28.410000,27.937042,7760100
2022-08-11,29.049999,29.750000,29.010000,29.570000,29.077730,8372000
2022-08-12,29.340000,29.610001,28.799999,29.549999,29.058062,8558300
2022-08-15,28.350000,28.639999,27.809999,28.469999,27.996040,8387700
2022-08-16,28.760000,29.100000,27.809999,28.209999,27.740372,9049900
2022-08-17,27.930000,28.370001,27.469999,28.200001,27.730536,12248100
2022-08-18,28.870001,29.840000,28.740000,29.830000,29.333401,11030400
2022-08-19,29.549999,29.730000,29.260000,29.389999,28.900726,8623200
2022-08-22,29.010000,29.469999,28.110001,29.190001,28.704058,9124200
2022-08-23,29.830000,31.820000,29.790001,31.219999,30.700260,18146900
2022-08-24,31.150000,31.860001,31.020000,31.660000,31.132938,10129100
2022-08-25,31.950001,32.340000,31.570000,31.870001,31.339441,8741700
2022-08-26,31.790001,32.209999,31.070000,31.100000,30.582260,5724400
2022-08-29,31.170000,32.310001,30.920000,31.900000,31.368940,9402700
2022-08-30,31.190001,31.370001,30.040001,30.350000,29.844746,9635300
2022-08-31,29.570000,30.990000,29.400000,30.129999,29.628407,11257000
2022-09-01,29.450001,29.719999,28.680000,28.940001,28.458218,8294800
2022-09-02,30.000000,30.459999,29.520000,30.010000,29.510405,9110400
2022-09-06,30.219999,30.340000,29.209999,29.520000,29.145103,7688700
2022-09-07,28.770000,29.080000,28.360001,28.680000,28.315771,9500100
2022-09-08,28.900000,29.080000,28.360001,28.410000,28.049198,7873100
2022-09-09,29.190001,29.809999,29.010000,29.660000,29.283325,7863200
2022-09-12,30.100000,30.459999,29.719999,30.280001,29.895451,11434200
2022-09-13,29.690001,30.590000,28.980000,29.150000,28.779800,7105700
2022-09-14,29.540001,30.660000,29.430000,30.400000,30.013927,7892400
2022-09-15,29.570000,30.040001,29.230000,29.400000,29.026627,6846800
2022-09-16,28.920000,29.020000,27.670000,28.190001,27.831995,16844900
2022-09-19,27.250000,28.500000,27.160000,28.370001,28.009708,7382800
2022-09-20,28.100000,28.139999,27.219999,27.620001,27.269234,8066200
2022-09-21,28.090000,28.379999,27.049999,27.080000,26.736090,6740100
2022-09-22,27.620001,27.900000,26.809999,26.920000,26.578123,6881700
2022-09-23,25.780001,25.780001,24.090000,24.580000,24.267841,15514000
2022-09-26,24.580000,24.590000,23.299999,23.309999,23.013968,11477600
2022-09-27,23.920000,24.379999,23.530001,23.760000,23.458254,12769100
2022-09-28,24.129999,24.920000,23.840000,24.740000,24.425808,11711400
2022-09-29,24.370001,24.700001,23.809999,24.639999,24.327076,9360800
2022-09-30,24.350000,24.950001,23.990000,24.620001,24.307333,9344900
2022-10-03,25.990000,26.520000,25.860001,26.379999,26.044979,10265100
2022-10-04,26.959999,28.209999,26.620001,28.120001,27.762882,17512000
2022-10-05,28.000000,29.469999,27.860001,29.240000,28.868660,14897500
2022-10-06,28.920000,30.049999,28.920000,29.809999,29.431419,13545400
2022-10-07,30.000000,31.120001,29.370001,30.410000,30.023800,17472200
2022-10-10,30.340000,30.910000,29.370001,29.549999,29.174723,9532600
2022-10-11,28.920000,30.480000,28.690001,29.559999,29.184595,10885500
2022-10-12,29.340000,30.040001,28.900000,29.799999,29.421549,8909200
2022-10-13,29.510000,31.530001,29.400000,31.110001,30.714912,14018900
2022-10-14,30.570000,30.990000,29.389999,29.410000,29.036501,11190100
2022-10-17,30.150000,30.700001,29.590000,29.990000,29.609133,7869200
2022-10-18,30.389999,30.889999,29.610001,30.459999,30.073162,8804700
2022-10-19,30.959999,32.070000,30.760000,31.959999,31.554115,12343400
2022-10-20,32.509998,32.529999,31.280001,31.660000,31.257925,11097400
2022-10-21,31.980000,34.150002,31.920000,33.880001,33.449734,17571100
2022-10-24,34.080002,34.750000,33.770000,34.580002,34.140846,17108500
2022-10-25,34.849998,36.110001,34.090000,34.980000,34.535763,21453900
2022-10-26,35.689999,37.119999,35.369999,36.480000,36.016712,17036000
2022-10-27,37.150002,37.459999,36.080002,36.270000,35.809380,14543000
2022-10-28,36.459999,36.650002,35.090000,35.950001,35.493446,10736500
2022-10-31,35.630001,36.779999,35.389999,36.419998,35.957474,9793700
2022-11-01,37.200001,37.250000,36.439999,36.500000,36.036461,9626600
2022-11-02,36.259998,37.049999,35.650002,35.790001,35.335476,10202400
2022-11-03,35.459999,36.939999,35.259998,36.860001,36.391888,8436500
2022-11-04,37.799999,38.830002,37.590000,38.480000,37.991310,12184700
2022-11-07,38.709999,39.669998,38.709999,39.540001,39.037849,9744300
2022-11-08,39.480000,39.990002,38.950001,39.369999,38.870010,9019000
2022-11-09,38.820000,38.830002,36.660000,36.810001,36.342525,9982200
2022-11-10,37.630001,38.080002,36.889999,37.810001,37.329826,7807000
2022-11-11,38.990002,39.860001,38.419998,38.740002,38.248016,8436700
2022-11-14,38.410000,38.900002,37.779999,38.049999,37.566772,8572900
2022-11-15,38.439999,39.180000,37.740002,38.910000,38.415855,8484700
2022-11-16,38.419998,38.740002,37.630001,37.849998,37.369316,5940900
2022-11-17,37.000000,37.500000,36.419998,37.470001,36.994141,7607200
2022-11-18,36.490002,36.759998,35.349998,36.709999,36.243790,9446600
2022-11-21,35.610001,36.160000,33.400002,36.130001,35.671162,14297100
2022-11-22,37.200001,37.849998,36.660000,37.450001,36.974396,14076500
2022-11-23,36.509998,37.290001,36.040001,36.560001,36.095699,7527400
2022-11-25,36.369999,36.790001,36.119999,36.360001,35.898239,2930400
2022-11-28,34.880001,36.529999,34.669998,35.880001,35.424335,8653200
2022-11-29,36.430000,37.360001,36.330002,37.160000,36.688076,8222100
2022-11-30,37.750000,37.930000,36.919998,37.889999,37.408806,13149100
2022-12-01,38.450001,38.869999,37.869999,37.889999,37.408806,6426200
2022-12-02,37.540001,39.259998,37.500000,38.869999,38.376362,7488500
2022-12-05,39.500000,39.790001,36.349998,36.820000,36.352394,10768400
2022-12-06,36.770000,37.740002,35.939999,36.200001,35.740273,10399600
2022-12-07,36.250000,36.660000,34.849998,35.049999,34.719967,15603700
2022-12-08,36.169998,36.320000,34.619999,34.869999,34.541660,8834000
2022-12-09,34.980000,35.439999,32.970001,33.009998,32.699173,12705900
2022-12-12,33.080002,34.650002,33.000000,34.299999,33.977028,11083600
2022-12-13,35.279999,37.180000,35.209999,37.000000,36.651608,14566200
2022-12-14,37.200001,37.349998,35.900002,36.549999,36.205845,9942200
2022-12-15,36.330002,36.770000,35.709999,36.689999,36.344524,7296900
2022-12-16,35.680000,36.110001,35.270000,35.849998,35.512432,12321000
2022-12-19,36.110001,36.680000,35.660000,36.060001,35.720455,5394100
2022-12-20,36.160000,37.759998,36.060001,37.419998,37.067650,9059000
2022-12-21,37.959999,38.730000,37.470001,38.630001,38.266258,7662700
2022-12-22,38.740002,38.799999,36.680000,37.540001,37.186523,8713200
2022-12-23,38.270000,39.130001,37.820000,39.090000,38.721924,6041500
2022-12-27,39.320000,39.730000,38.880001,39.270000,38.900230,6278200
2022-12-28,39.110001,39.189999,37.740002,38.080002,37.721439,6178600
2022-12-29,38.000000,39.099998,37.689999,38.869999,38.503994,4544400
2022-12-30,38.529999,39.419998,38.389999,39.349998,38.979477,5227000
2023-01-03,38.959999,39.540001,36.990002,37.660000,37.305389,6941200
2023-01-04,37.070000,38.570000,36.889999,38.430000,38.068142,7446900
2023-01-05,38.369999,39.349998,38.169998,38.950001,38.583244,8773400
2023-01-06,39.419998,40.910000,39.380001,40.209999,39.831379,8136800
2023-01-09,40.910000,41.660000,40.270000,40.439999,40.059212,13191700
2023-01-10,40.549999,41.080002,39.849998,40.939999,40.554504,7755900
2023-01-11,41.500000,41.680000,40.419998,40.990002,40.604038,9881200
2023-01-12,41.500000,42.990002,41.380001,42.169998,41.772923,10369600
2023-01-13,42.070000,42.740002,41.520000,42.660000,42.258312,6660300
2023-01-17,42.599998,43.000000,42.009998,42.529999,42.129536,9622100
2023-01-18,43.000000,43.419998,40.490002,40.599998,40.217709,11739800
2023-01-19,40.410000,40.799999,39.490002,40.189999,39.811565,9945900
2023-01-20,40.410000,41.310001,39.930000,40.689999,40.306858,8615200
2023-01-23,41.090000,41.270000,40.299999,40.570000,40.187992,10789900
2023-01-24,40.000000,41.000000,39.180000,39.840000,39.464863,11912100
2023-01-25,39.700001,40.279999,38.419998,40.029999,39.653076,10474700
2023-01-26,40.500000,41.060001,39.500000,41.000000,40.613945,8879700
2023-01-27,40.900002,41.160000,40.169998,40.520000,40.138462,10399200
2023-01-30,40.200001,40.970001,40.029999,40.340000,39.960155,8922400
2023-01-31,40.310001,41.240002,40.090000,41.220001,40.831871,7549600
2023-02-01,40.840000,41.169998,39.799999,40.840000,40.455448,13876700
2023-02-02,40.549999,40.590000,38.279999,38.560001,38.196918,13518000
2023-02-03,38.299999,39.470001,37.919998,38.570000,38.206821,12724000
2023-02-06,38.459999,38.849998,37.529999,38.310001,37.949272,7887400
2023-02-07,38.720001,39.189999,38.119999,39.029999,38.662491,6368300
2023-02-08,39.099998,39.599998,38.669998,39.279999,38.910137,6181500
2023-02-09,39.060001,39.189999,37.369999,37.660000,37.305389,13780700
2023-02-10,38.080002,39.099998,38.070000,39.020000,38.652584,8129400
2023-02-13,38.599998,39.720001,38.160000,39.270000,38.900230,6827500
2023-02-14,38.759998,39.619999,38.380001,38.959999,38.593151,5844500
2023-02-15,38.340000,38.340000,37.310001,37.950001,37.592659,7489500
2023-02-16,37.900002,39.119999,37.639999,38.580002,38.216732,8013200
2023-02-17,37.790001,37.880001,36.090000,36.500000,36.156315,9565100
2023-02-21,36.349998,36.830002,36.150002,36.400002,36.057259,6049000
2023-02-22,36.259998,36.560001,35.430000,35.709999,35.373753,7377700
2023-02-23,36.490002,36.779999,35.790001,36.230000,35.888859,5403300
2023-02-24,35.939999,37.080002,35.279999,36.990002,36.641701,8757500
2023-02-27,36.849998,37.419998,36.669998,37.180000,36.829910,7597200
2023-02-28,37.430000,37.439999,36.150002,36.230000,36.043968,11298100
2023-03-01,36.290001,37.660000,36.209999,37.509998,37.317394,6128600
2023-03-02,37.360001,38.590000,37.110001,38.389999,38.192875,6917400
2023-03-03,37.950001,39.060001,37.750000,38.889999,38.690308,5885800
2023-03-06,38.529999,38.919998,38.220001,38.860001,38.660465,5164100
2023-03-07,38.560001,38.660000,37.759998,37.849998,37.655647,5195800
2023-03-08,37.799999,38.189999,36.779999,37.160000,36.969193,5565200
2023-03-09,37.410000,37.660000,35.540001,35.570000,35.387356,7695600
2023-03-10,35.500000,35.959999,34.349998,34.529999,34.352695,8529500
2023-03-13,33.720001,34.599998,32.660000,33.380001,33.208603,11090100
2023-03-14,33.689999,34.509998,32.700001,33.419998,33.248394,8145700
2023-03-15,31.820000,32.009998,29.469999,30.410000,30.253851,23463100
2023-03-16,29.559999,31.110001,29.100000,31.000000,30.840822,15457400
2023-03-17,30.629999,30.780001,29.670000,29.950001,29.796215,17666200
2023-03-20,30.180000,31.129999,30.059999,30.690001,30.532415,12240900
2023-03-21,31.860001,32.200001,31.120001,31.940001,31.775997,12423000
2023-03-22,32.189999,32.189999,30.430000,30.459999,30.303595,9846700
2023-03-23,30.570000,30.940001,29.100000,29.420000,29.268936,9860600
2023-03-24,28.600000,29.879999,28.580000,29.600000,29.448011,11349900
2023-03-27,30.200001,30.740000,29.400000,30.580000,30.422979,9123100
2023-03-28,30.510000,31.420000,30.440001,31.290001,31.129333,6983900
2023-03-29,31.709999,31.709999,31.120001,31.350000,31.189026,9118500
2023-03-30,31.889999,31.920000,30.840000,31.059999,30.900515,8661400
2023-03-31,31.170000,31.700001,30.760000,31.639999,31.477535,10579600
2023-04-03,33.500000,34.689999,33.500000,34.099998,33.924904,23958200
2023-04-04,34.250000,34.400002,32.880001,33.230000,33.059372,13291500
2023-04-05,33.259998,33.400002,32.450001,33.060001,32.890247,7919400
2023-04-06,33.099998,33.200001,32.509998,32.709999,32.542042,5832700
2023-04-10,32.910000,33.680000,32.750000,33.090000,32.920090,6514000
2023-04-11,33.299999,34.220001,33.090000,33.730000,33.556805,7355700
2023-04-12,33.849998,34.029999,33.279999,33.590000,33.417522,7510500
2023-04-13,33.619999,34.110001,33.470001,33.810001,33.636395,5582700
2023-04-14,33.939999,34.090000,33.279999,33.630001,33.457317,6845800
2023-04-17,33.580002,33.919998,33.240002,33.439999,33.268291,6513900
2023-04-18,33.330002,33.950001,33.220001,33.880001,33.706036,8243600
2023-04-19,33.630001,34.220001,33.330002,34.110001,33.934853,8736600
2023-04-20,33.500000,33.939999,33.360001,33.869999,33.696083,7708800
2023-04-21,34.029999,34.049999,33.040001,33.400002,33.228500,10337000
2023-04-24,33.549999,34.820000,33.509998,34.470001,34.293007,10320400
2023-04-25,34.070000,34.799999,32.820000,33.250000,33.079269,15761500
2023-04-26,32.880001,33.310001,31.500000,31.719999,31.557125,10696500
2023-04-27,31.200001,32.070000,30.790001,32.000000,31.835688,11327500
2023-04-28,31.770000,32.930000,31.580000,32.750000,32.581837,8327800
2023-05-01,32.220001,32.849998,32.080002,32.549999,32.382862,9324900
2023-05-02,31.940001,31.990000,29.790001,29.860001,29.706676,12164500
2023-05-03,29.299999,29.879999,29.090000,29.150000,29.000320,9849200
2023-05-04,29.070000,29.430000,28.469999,29.020000,28.870989,10565800
2023-05-05,30.190001,30.299999,29.790001,29.879999,29.726572,8593600
2023-05-08,30.590000,30.830000,29.950001,29.950001,29.796215,5887700
2023-05-09,29.520000,30.440001,29.389999,30.100000,29.945444,8923600
2023-05-10,30.320000,30.370001,29.209999,29.559999,29.408216,9392300
2023-05-11,29.000000,29.190001,28.080000,28.490000,28.343710,10903600
2023-05-12,28.820000,29.180000,28.420000,28.610001,28.463095,9583700
2023-05-15,28.830000,29.480000,28.660000,29.100000,28.950579,7121300
2023-05-16,28.910000,29.059999,27.840000,27.879999,27.736841,8574300
2023-05-17,28.340000,29.170000,27.889999,28.940001,28.791401,9419100
2023-05-18,28.680000,29.940001,28.469999,29.870001,29.716625,10857800
2023-05-19,30.250000,30.600000,29.900000,30.170000,30.015085,9637100
2023-05-22,30.150000,30.530001,29.799999,30.219999,30.064827,8872700
2023-05-23,30.350000,30.770000,30.040001,30.580000,30.422979,9699400
2023-05-24,30.790001,31.290001,30.530001,30.820000,30.661747,11404700
2023-05-25,30.250000,30.580000,29.959999,30.320000,30.164314,10320000
2023-05-26,30.610001,30.760000,29.830000,30.200001,30.044931,9841800
2023-05-30,29.510000,29.820000,29.120001,29.730000,29.577343,11485800
2023-05-31,29.100000,29.350000,28.440001,28.650000,28.502890,23229500
